forced,tsid,time,state,residuals,variance,ac1
False,1,-140585.11643835617,-1.7255992132448172,-1.8617425105629661,1.8608806194051628,0.21598998932226615
False,1,-140475.7808219178,-1.5226231520543099,-1.618748278315165,1.8873784027803115,0.244892209447156
False,1,-140366.44520547945,-0.930296970533115,-0.9875889528567249,1.8859249137013425,0.254825323423639
False,1,-140257.1095890411,0.23800112561648257,0.21946035597866037,1.8863501951473987,0.2523746943142604
False,1,-140147.77397260274,0.16589472084182036,0.1828427082543525,1.8847651106609322,0.25336940481491393
False,1,-140038.43835616438,1.135195521396933,1.1721097958611957,1.9016022389787781,0.25333016577091855
False,1,-139929.10273972602,-1.228199683743795,-1.2014536747580205,1.9230865201195766,0.24046326389427874
False,1,-139819.76712328766,-1.2992683839355732,-1.320033100855612,1.9447600888255225,0.24769320160844358
False,1,-139710.4315068493,0.4379122180625381,0.3342204688609268,1.9390477282016778,0.24174614829198426
False,1,-139601.09589041094,0.7351300461758709,0.5256534275901025,1.9402325853027425,0.24151247345330926
False,1,-139491.7602739726,1.646921081388987,1.3207046560895477,1.9589075715365638,0.24130648561316229
False,1,-139382.42465753425,0.13824797367179997,-0.30730726230524813,1.932690368805537,0.21816488162212655
False,1,-139273.0890410959,-0.3467624491851058,-0.9041031813354222,1.8702473091119225,0.25487401872767185
False,1,-139163.75342465754,-1.2579952439240891,-1.9158946183738066,1.8901803748653423,0.2501115546963542
False,1,-139054.41780821918,0.16477779550602722,-0.5848568984471249,1.8547723440999215,0.2315277616878225
False,1,-138945.08219178082,1.4082605581081886,0.5681918461390861,1.7738454965333443,0.21642620757751038
False,1,-138835.74657534246,2.488652120547369,1.5556576529241652,1.7957356016151031,0.2188241791169436
False,1,-138726.4109589041,2.606923854362456,1.5800476786778392,1.8272200854425213,0.2366707575405502
False,1,-138617.07534246575,0.7598006287895973,-0.3581630084480458,1.8213142284514225,0.23023919037683835
False,1,-138507.7397260274,0.3706698524049663,-0.8308653515193634,1.8314348243246132,0.231997394108171
False,1,-138398.40410958903,1.8079227957180968,0.5375237160366033,1.835134925345513,0.2400561228553466
False,1,-138289.0684931507,2.1074518047874102,0.7921890214254963,1.646027401226783,0.2891521924066836
False,1,-138179.73287671234,1.0814912748781715,-0.24504620797335575,1.6335968132965721,0.282099912463116
False,1,-138070.39726027398,0.8353990320835354,-0.4643726252428244,1.628371915292873,0.27478376920855024
False,1,-137961.06164383562,0.8097782171646741,-0.42510296036456974,1.5670720391902946,0.2662938353268989
False,1,-137851.72602739726,2.5931672989597008,1.455277206120356,1.5846919358689637,0.2514162709365887
False,1,-137742.3904109589,2.283996660415694,1.2667071725565797,1.5837708359843714,0.28625333241169976
False,1,-137633.05479452055,1.4125154251378016,0.5335811434936195,1.54598975495642,0.26512004344882667
False,1,-137523.7191780822,2.250260153639008,1.5214497527236783,1.5105531076930516,0.254720390954186
False,1,-137414.38356164383,0.12860569321653537,-0.4438766910432361,1.4989142205802064,0.25491637948430385
False,1,-137305.04794520547,-1.149249423854612,-1.5607375241480117,1.5255783603366617,0.2512675796731272
False,1,-137195.7123287671,0.694339212672314,0.44126491779071203,1.4979719934240034,0.23269408305023165
False,1,-137086.37671232875,-0.17244696296916484,-0.275695106559252,1.486621947978324,0.2644914267977435
False,1,-136977.0410958904,1.3264064141473308,1.3653847325310773,1.41566123323756,0.2789317281186852
False,1,-136867.70547945207,-2.691232268629256,-2.524153018773799,1.5032999461266099,0.23202886830223454
False,1,-136758.3698630137,-0.7598443350391203,-0.48896204183436826,1.486663780682891,0.22228928255316016
False,1,-136649.03424657535,-1.3907043814808016,-1.0439523395115087,1.4628314030122693,0.22329062246297773
False,1,-136539.698630137,-2.3787742101141336,-1.9832469043345704,1.5168383959070577,0.23874810576095304
False,1,-136430.36301369863,-0.4754964237991942,-0.049721994463134134,1.5166959766375074,0.23510684917538444
False,1,-136321.02739726027,0.29708211821059083,0.74007965823666,1.5199156012760555,0.23255277858806658
False,1,-136211.69178082192,-1.2173689731352955,-0.7855903646890847,1.5260980707937915,0.2257484985998687
False,1,-136102.35616438356,0.002737737503945681,0.41126210771673016,1.5282576247854704,0.2224985626082396
False,1,-135993.0205479452,-0.22392026122569,0.15311255915680863,1.5270789940371294,0.22657269446106365
False,1,-135883.68493150684,3.787500301038041,4.127764522857024,1.7499129069965353,0.20997834420333356
False,1,-135774.34931506848,2.081690063109303,2.381710010786932,1.8116642432001033,0.259488536489238
False,1,-135665.01369863015,0.014660247241989444,0.27241916508796354,1.7943220758679885,0.2438445364610997
False,1,-135555.6780821918,-2.6451603267138997,-2.4302165073032045,1.800933127209947,0.2543042482914495
False,1,-135446.34246575343,-0.08489956398940568,0.08772013342768845,1.7923487977353219,0.2398723091842636
False,1,-135337.00684931508,-0.8675063510884645,-0.7363796578893296,1.7638970207830322,0.21284705047216962
False,1,-135227.67123287672,-0.09352508623606481,-0.002989778383011607,1.6612276279585907,0.224004124060455
False,1,-135118.33561643836,-0.1430743589026351,-0.09245335518798183,1.6608682211290644,0.22677684448054006
False,1,-135009.0,0.5118979091924102,0.5229754032192566,1.5540437122356616,0.20887109654309607
False,5,-150972.0,2.035792966948577,0.9413095264812563,,
False,5,-150862.66438356164,1.3755945783448715,0.338179878622634,,
False,5,-150753.32876712328,2.5361297826955465,1.55156781264435,,
False,5,-150643.99315068492,-0.48298989835954687,-1.4185459688126438,,
False,5,-150534.65753424657,-0.6368859323349417,-1.5264202095200736,,
False,5,-150425.3219178082,1.3239290534842825,0.47802478548824456,,
False,5,-150315.98630136985,1.2393502776238061,0.43482880372691335,,
False,5,-150206.65068493152,-0.2556461274447922,-1.0208467667627164,,
False,5,-150097.31506849316,0.47560299912713017,-0.25206288013719486,,
False,5,-149987.9794520548,1.0739076100765343,0.3818239928900624,,
False,5,-149878.64383561644,-0.10891748327996836,-0.7684278433713201,,
False,5,-149769.30821917808,0.3252292865611627,-0.3090516129126727,,
False,5,-149659.97260273973,-0.310947455127674,-0.9430369051224654,,
False,5,-149550.63698630137,1.1711972677877343,0.5409156118222708,,
False,5,-149441.301369863,-0.012557984434308778,-0.6279547159553303,,
False,5,-149331.96575342465,1.2707630891150754,0.6843022223634382,,
False,5,-149222.6301369863,0.8708305309330184,0.3255178052881783,,
False,5,-149113.29452054793,1.148652732345316,0.6548091583418286,,
False,5,-149003.95890410958,2.0277956008914177,1.593227422534654,,
False,5,-148894.62328767125,1.7287756351564236,1.3618755907120805,,
False,5,-148785.2876712329,0.5633363955191442,0.27437174771496775,,
False,5,-148675.95205479453,-1.1753075019007513,-1.371747187861966,,
False,5,-148566.61643835617,-0.9344070538903192,-1.017420948279598,,
False,5,-148457.2808219178,-0.6023672382685561,-0.5527731146105986,,
False,5,-148347.94520547945,2.4758053593535077,2.6636012871318013,,
False,5,-148238.6095890411,-0.30611289925418084,0.008224502419679203,,
False,5,-148129.27397260274,-1.3169323218166755,-0.9004169915823037,,
False,5,-148019.93835616438,-1.5492590712857601,-1.0626603856197712,,
False,5,-147910.60273972602,0.6328411290580854,1.152267411851923,,
False,5,-147801.26712328766,-0.993928882829205,-0.4841626525515923,,
False,5,-147691.9315068493,-1.4533540572454915,-0.9947779402041008,,
False,5,-147582.59589041097,-0.8987076088221203,-0.5216714748830402,,
False,5,-147473.2602739726,-1.6963942135266703,-1.4166517156675482,,
False,5,-147363.92465753425,-1.5908639242239468,-1.4153162505810635,,
False,5,-147254.5890410959,1.017800600718238,1.08489123557585,,
False,5,-147145.25342465754,0.2655610760634919,0.21616363178494172,,
False,5,-147035.91780821918,1.1960721719463567,1.0169259425030328,,
False,5,-146926.58219178082,-0.5522237841949821,-0.8731193770092442,,
False,5,-146817.24657534246,0.6430218385400099,0.1759491968501669,,
False,5,-146707.9109589041,3.3064700412190517,2.6958849484748364,,
False,5,-146598.57534246575,1.5775361278539106,0.8344766447384735,,
False,5,-146489.2397260274,0.6557742278315021,-0.19449527484231877,,
False,5,-146379.90410958903,0.2552674967130651,-0.6678739018115594,,
False,5,-146270.5684931507,1.3556794471662337,0.3967421020323295,,
False,5,-146161.23287671234,-0.28940637795045354,-1.2461875522329935,,
False,5,-146051.89726027398,1.3163370607361453,0.3953025127023948,,
False,5,-145942.56164383562,2.8396934304877637,1.9756183401456675,,
False,5,-145833.22602739726,2.1414564473846327,1.3451878841988574,,
False,5,-145723.8904109589,0.6878212667296986,-0.038669198662133364,,
False,5,-145614.55479452055,0.5740644129372183,-0.08562435832050741,,
False,5,-145505.2191780822,0.8763314023950747,0.27342135895935893,,
False,5,-145395.88356164383,0.3133894410555609,-0.2388088088065088,,
False,5,-145286.54794520547,0.26810419699500987,-0.22474144388252243,,
False,5,-145177.2123287671,0.2293453976759936,-0.18379576819446153,,
False,5,-145067.87671232875,-1.8339282997837236,-2.144156612092802,,
False,5,-144958.5410958904,-1.5988376236019395,-1.7869265383276045,,
False,5,-144849.20547945207,1.2645828682795903,1.2095306925925184,,
False,5,-144739.8698630137,1.0374778514988046,1.107251426615183,,
False,5,-144630.53424657535,0.6100054784893316,0.7783540350075515,,
False,5,-144521.198630137,-0.3964515716460471,-0.16475781256428043,,
False,5,-144411.86301369863,1.6353855335926388,1.8935502657674181,,
False,5,-144302.52739726027,-0.5016256953583685,-0.2526303249384137,,
False,5,-144193.19178082192,-1.0800412480839308,-0.8643260293299158,,
False,5,-144083.85616438356,-1.3435004121915783,-1.1691441970554912,,
False,5,-143974.5205479452,-1.4461800362081274,-1.3068093049714467,,
False,5,-143865.18493150684,-1.1706602483873745,-1.0512837441463907,,
False,5,-143755.84931506848,-2.379784776391246,-2.266694383772172,,
False,5,-143646.51369863015,-0.10615654450293521,0.0015254944361222794,,
False,5,-143537.1780821918,2.1717755842259514,2.2616838717445047,,
False,5,-143427.84246575343,1.5784339237222813,1.6357054003719813,,
False,5,-143318.50684931508,0.41866354404461925,0.4308005845938515,,
False,5,-143209.17123287672,2.011033115563939,1.9686078141014527,,
False,5,-143099.83561643836,-0.39757571218484844,-0.4992189133880576,1.2823991801575372,0.24788217065192672
False,5,-142990.5,0.26313846615993286,0.1121140378101319,1.2711522394799375,0.24518552984559608
False,5,-142881.16438356164,-0.12082586788199062,-0.3035341422348784,1.2713487070052691,0.24285795241342165
False,5,-142771.82876712328,-0.0583792701829711,-0.2565383634340915,1.2394080258999227,0.2745416696293824
False,5,-142662.49315068492,0.1966286975159657,-0.00729765339328986,1.2111137255648203,0.25581130876991287
False,5,-142553.15753424657,0.38311362929811843,0.17271383389069192,1.17774443066617,0.2677323555039094
False,5,-142443.8219178082,-0.31270187632559876,-0.540090854880307,1.1796066882292118,0.26474249217319645
False,5,-142334.48630136985,-1.2956442493808966,-1.5529562732358573,1.211261653480038,0.2777534236535891
False,5,-142225.15068493152,-0.3605260343839356,-0.6595600435901643,1.2027986123842895,0.28394096771851796
False,5,-142115.81506849316,0.21166921412109127,-0.13791059634266692,1.202160216495277,0.2857759931195666
False,5,-142006.4794520548,1.059437671173633,0.6588479140409975,1.2060948306609856,0.2886175128800397
False,5,-141897.14383561644,-0.23700340610920473,-0.6793988788801981,1.2042760607042482,0.28010636586498705
False,5,-141787.80821917808,1.0640489396979773,0.5989767101169812,1.207469391147377,0.27216961638678744
False,5,-141678.47260273973,2.6390859466048875,2.1714066619442822,1.2566321821198456,0.28579958180501597
False,5,-141569.13698630137,0.8659458389167577,0.4106073084768336,1.2551502425518468,0.2914118378553086
False,5,-141459.801369863,0.9359457325127007,0.505173002509349,1.2509133324177943,0.298686470399875
False,5,-141350.46575342465,1.5025447975111859,1.1074870507161574,1.2604587034261392,0.3005945456760429
False,5,-141241.1301369863,-0.7946805111753306,-1.1431444576470189,1.2802664683747147,0.2818058406735573
False,5,-141131.79452054793,1.0204751971502948,0.7343682777476135,1.2816529771570366,0.26400934597782316
False,5,-141022.45890410958,1.8499444358843964,1.641577484090531,1.2837338081844807,0.255222144366659
False,5,-140913.12328767125,-0.8104144681053419,-0.929163272938105,1.2733198454391024,0.23252386668421865
False,5,-140803.7876712329,-2.771974045977963,-2.7944131985745506,1.3820935284852145,0.2565460599654775
False,5,-140694.45205479453,-1.015573810252833,-0.9372850001253075,1.3681849564141395,0.26148265957741207
False,5,-140585.11643835617,-0.4765780468480427,-0.2992880028736606,1.3549351646577137,0.25905039888424247
False,5,-140475.7808219178,0.6358552760440864,0.898403773623895,1.361066368540647,0.2812271490179357
False,5,-140366.44520547945,-0.7201386536780557,-0.39857762281078274,1.2655578330109907,0.28619349539311384
False,5,-140257.1095890411,-0.7456035524164999,-0.3957321250791942,1.2675741901949955,0.28880548927332
False,5,-140147.77397260274,0.6256353973477489,0.9759912168332996,1.2697508734893537,0.27544667840146164
False,5,-140038.43835616438,-1.3481128875763306,-1.016467388308591,1.2684051706921524,0.27878182744115915
False,5,-139929.10273972602,-0.07447139629384347,0.22288293252595598,1.2507357705466495,0.28304475851117616
False,5,-139819.76712328766,-0.9468121958095128,-0.6979790310686789,1.2542185192300181,0.27698027559377975
False,5,-139710.4315068493,0.6192516202707876,0.8188279400543306,1.2494705130433177,0.2648916757606013
False,5,-139601.09589041094,-1.7485012933848343,-1.5902228545728372,1.2811507759270517,0.24055410415707967
False,5,-139491.7602739726,-0.11297660625330519,0.00920938011079514,1.2527308163738633,0.21969519847524596
False,5,-139382.42465753425,4.232274825065457,4.314502032032429,1.473449500799552,0.2177763513586019
False,5,-139273.0890410959,1.9801775656337672,2.0157397607881644,1.5107315312100873,0.2709862192719759
False,5,-139163.75342465754,0.02668850264033784,0.01742153078234881,1.5107131890593128,0.2648651816190621
False,5,-139054.41780821918,-0.7742702019102017,-0.8127272827724621,1.5105849938399134,0.2749762316776787
False,5,-138945.08219178082,-0.9492872330274178,-0.9924287409207608,1.5139621182266467,0.28352433985716236
False,5,-138835.74657534246,1.798570416027287,1.7820073187983134,1.553335843307097,0.2679291842330949
False,5,-138726.4109589041,1.0797863420870502,1.1288610047619994,1.474301489467994,0.27038846594825483
False,5,-138617.07534246575,-1.7690683821071806,-1.6196339604963397,1.5057764892773282,0.25145230348045944
False,5,-138507.7397260274,0.4675292898847059,0.733414296659659,1.5112093088872809,0.23616504177191186
False,5,-138398.40410958903,0.7342113185432445,1.1064870357870003,1.518213836557062,0.24367135768979842
False,5,-138289.0684931507,1.0352876111421665,1.4853086204423938,1.5437414630964872,0.25939943660361303
False,5,-138179.73287671234,0.2502566021798162,0.7390364487999691,1.523258928556737,0.2700129029589909
False,5,-138070.39726027398,-1.612744666835194,-1.121800603240884,1.543668581903946,0.260531146625736
False,5,-137961.06164383562,-2.808157074874231,-2.3400153780018154,1.575233698360078,0.2629986996808993
False,5,-137851.72602739726,-2.9269526821631047,-2.491000294579445,1.638976446528214,0.30417192127860976
False,5,-137742.3904109589,-3.4920897003875937,-3.0883497129932094,1.7695723919171322,0.3475242120506786
False,5,-137633.05479452055,-2.0286681801754662,-1.6615284224245261,1.8054682765282937,0.36971198394008353
False,5,-137523.7191780822,-0.8758524375392617,-0.5547404276886663,1.8070929369667716,0.37228664696557723
False,5,-137414.38356164383,1.8227330747252362,2.0882467168446857,1.8707306970222237,0.357567436258653
False,5,-137305.04794520547,-0.020347990411888395,0.1731634171191612,1.8708999878821113,0.35460621474551013
False,5,-137195.7123287671,-0.19233549635614822,-0.10176466187178153,1.8706608170042927,0.3581956080153865
False,5,-137086.37671232875,0.7173640546168117,0.6738894307533474,1.8145207253047597,0.338284485555571
False,5,-136977.0410958904,1.5351637972071417,1.3404798074734119,1.7931508970328163,0.3650146613820014
False,5,-136867.70547945207,2.1459834699542117,1.8067852123119237,1.8173708774705883,0.36996737412137704
False,5,-136758.3698630137,0.43525580493332106,-0.022755374560835262,1.8017511072604624,0.36095531659703156
False,5,-136649.03424657535,-0.721907492529105,-1.266650248054262,1.816920010515969,0.3610801554829977
False,5,-136539.698630137,1.6204910736119809,1.0229795343774133,1.830516276823792,0.35493625313436594
False,5,-136430.36301369863,0.37798092676241873,-0.235557703871402,1.7821126427426799,0.3602770331248171
False,5,-136321.02739726027,-0.28546673558847513,-0.8745206227230404,1.7917052480114668,0.3601675300156094
False,5,-136211.69178082192,0.35638267226935716,-0.12253873167751755,1.7816916330662034,0.35500042222789835
False,5,-136102.35616438356,0.9392014838647675,0.593303931140696,1.7671213213778114,0.34596555858542827
False,5,-135993.0205479452,0.3978908475464004,0.18597927196242825,1.7425564009653811,0.33850412921921347
False,5,-135883.68493150684,1.703564252293697,1.6236151908341308,1.7593212396996405,0.32516578103441723
False,5,-135774.34931506848,0.579515026272277,0.630002887739093,1.6855323581351724,0.33335077720259526
False,5,-135665.01369863015,0.8544670851285672,1.0351113515471382,1.6968070605951584,0.3443343625386397
False,5,-135555.6780821918,0.6474911855726433,0.959360062905559,1.6430231010543155,0.3307509941210118
False,5,-135446.34246575343,-0.14622149038854332,0.2993612727265673,1.6110314394661063,0.33021092929046103
False,5,-135337.00684931508,-1.1866511944672136,-0.6034347126088273,1.616081518035566,0.3280408406267003
False,5,-135227.67123287672,-2.3669815510898298,-1.6410047543095345,1.6054390780267416,0.347993936410635
False,5,-135118.33561643836,-2.2629836023225858,-1.388456876687837,1.6294160061630336,0.36215337134348097
False,5,-135009.0,-0.7409069492324789,0.2878590476216707,1.6302850993237108,0.35613565466773134
False,4,-150972.0,2.035792966948577,2.347839085231395,,
False,4,-150862.66438356164,0.08255115093142373,0.4223599207499846,,
False,4,-150753.32876712328,-0.2845870536989661,0.07613162159502673,,
False,4,-150643.99315068492,0.17503440535603393,0.5500606247097701,,
False,4,-150534.65753424657,-0.29810622800326436,0.085045423635359,,
False,4,-150425.3219178082,-1.4250435201394513,-1.039236244658392,,
False,4,-150315.98630136985,-0.7637658691372152,-0.37994344333744084,,
False,4,-150206.65068493152,-1.8175733199121433,-1.439805274707291,,
False,4,-150097.31506849316,-2.274850045087833,-1.906955079118904,,
False,4,-149987.9794520548,-0.3465380458213051,0.007129461709409091,,
False,4,-149878.64383561644,-0.4220183891453417,-0.08902814062050812,,
False,4,-149769.30821917808,0.47492875899703285,0.7748419457534392,,
False,4,-149659.97260273973,0.19502450307751223,0.4290500121864885,,
False,4,-149550.63698630137,-1.6334549100928613,-1.556050270371622,,
False,4,-149441.301369863,-1.863220365303745,-1.9460038901513514,,
False,4,-149331.96575342465,-0.11850659937187535,-0.35292365217996313,,
False,4,-149222.6301369863,0.8846134068199342,0.5119623935789785,,
False,4,-149113.29452054793,-0.43951643437545673,-0.9383479508854291,,
False,4,-149003.95890410958,1.6286174546079226,1.0095715294935994,,
False,4,-148894.62328767125,3.1122935213743146,2.3721325126926853,,
False,4,-148785.2876712329,3.0001310940343884,2.1294477093432116,,
False,4,-148675.95205479453,2.432109761181154,1.4154117033424156,,
False,4,-148566.61643835617,-0.02100814417522412,-1.1934513941444709,,
False,4,-148457.2808219178,-0.2685916020062527,-1.5886514143603012,,
False,4,-148347.94520547945,1.3991755109213508,-0.03604322485290101,,
False,4,-148238.6095890411,0.6992524640704499,-0.8014125728841445,,
False,4,-148129.27397260274,1.6311606402390655,0.11727581341940074,,
False,4,-148019.93835616438,1.5311143246108756,0.04515274834942917,,
False,4,-147910.60273972602,1.9550353152832018,0.520029481415202,,
False,4,-147801.26712328766,2.0288510093255705,0.6508840954389343,,
False,4,-147691.9315068493,2.3380675234034616,1.01278116784823,,
False,4,-147582.59589041097,3.315933985897387,2.040379934171307,,
False,4,-147473.2602739726,2.665971481058582,1.4509568945877396,,
False,4,-147363.92465753425,1.3204532878104562,0.1929937409347604,,
False,4,-147254.5890410959,-0.4463710707135873,-1.4547371818383137,,
False,4,-147145.25342465754,-0.28723409324104743,-1.152880952528859,,
False,4,-147035.91780821918,-0.6020260833932904,-1.3119541776311308,,
False,4,-146926.58219178082,0.9554714929359815,0.4105760156952297,,
False,4,-146817.24657534246,1.7885369800142177,1.4133997066510564,,
False,4,-146707.9109589041,0.9811015234229518,0.7768262046228162,,
False,4,-146598.57534246575,-0.5310757527077632,-0.5672405712850973,,
False,4,-146489.2397260274,0.09084539125517607,0.21285617049075445,,
False,4,-146379.90410958903,-2.236228268619158,-1.975907323147546,,
False,4,-146270.5684931507,-2.4251448981260153,-2.05037366240435,,
False,4,-146161.23287671234,1.3100723327788906,1.7793796045761652,,
False,4,-146051.89726027398,0.3661252251122268,0.9159890697971943,,
False,4,-145942.56164383562,0.47194704701185153,1.0905541908733984,,
False,4,-145833.22602739726,-1.9927113432712675,-1.3204329424104035,,
False,4,-145723.8904109589,-1.5261443836283541,-0.8223003308381008,,
False,4,-145614.55479452055,-1.9135113165404671,-1.2024817298924906,,
False,4,-145505.2191780822,-2.2155471698050064,-1.5152727042397225,,
False,4,-145395.88356164383,-1.0139204307654177,-0.3290846813518936,,
False,4,-145286.54794520547,0.2839249190151206,0.9589109092888021,,
False,4,-145177.2123287671,-0.16046152646288453,0.5111019706970652,,
False,4,-145067.87671232875,-0.6981999582940946,-0.032034938744586405,,
False,4,-144958.5410958904,-0.7070078369279161,-0.06014523532587157,,
False,4,-144849.20547945207,0.39947978889171304,1.0013406557210354,,
False,4,-144739.8698630137,3.2466616254198657,3.777742216196077,,
False,4,-144630.53424657535,-0.016496372820308025,0.42640772873779254,,
False,4,-144521.198630137,-1.3857685101067911,-1.0340303053384203,,
False,4,-144411.86301369863,-0.02336337643615638,0.24872284341654605,,
False,4,-144302.52739726027,-1.147068115559258,-0.9314888909442482,,
False,4,-144193.19178082192,-3.251816505105933,-3.067248788357943,,
False,4,-144083.85616438356,-1.1220055466123997,-0.9479281754821984,,
False,4,-143974.5205479452,1.0914617570298342,1.2694797740103365,,
False,4,-143865.18493150684,-0.7710471714586393,-0.5795237671707879,,
False,4,-143755.84931506848,1.582554119441165,1.7893205389200144,,
False,4,-143646.51369863015,1.0704723612175702,1.2804485822108453,,
False,4,-143537.1780821918,1.2866669715684145,1.480277241454785,,
False,4,-143427.84246575343,0.3369581035573891,0.5005778992240694,,
False,4,-143318.50684931508,-0.44709349237556795,-0.3147004817458813,,
False,4,-143209.17123287672,-1.4470829243834376,-1.3397141451423356,,
False,4,-143099.83561643836,-0.5105365672981051,-0.42209238947330097,1.5983002539054334,0.4059502246897183
False,4,-142990.5,-1.11376145200946,-1.0365736931022786,1.5374536248465143,0.4088356801307914
False,4,-142881.16438356164,-1.10900381883076,-1.0338724627146716,1.5488206612137152,0.4142855733666746
False,4,-142771.82876712328,-0.5438825126479613,-0.46664456992031184,1.5511850035095727,0.4160064760808134
False,4,-142662.49315068492,-0.2909556482710817,-0.217961013689998,1.546630896824019,0.41620972562710995
False,4,-142553.15753424657,1.5023226439287285,1.5574130422143473,1.5819604754703716,0.4122308109765984
False,4,-142443.8219178082,0.5637543376307339,0.5813130577370061,1.5726174544895974,0.4141274661548878
False,4,-142334.48630136985,-0.3781223826245246,-0.4156192239300422,1.573001194434239,0.4103175993410511
False,4,-142225.15068493152,-0.24735988090185373,-0.35297833329488015,1.5460407166508936,0.396658248386852
False,4,-142115.81506849316,1.2553633272446838,1.080567570277805,1.5097136079338023,0.39702660414563934
False,4,-142006.4794520548,1.794908811976369,1.56243528685543,1.5412135159496279,0.40527129445016924
False,4,-141897.14383561644,0.2851199033406109,0.011019174775740603,1.5409189044846152,0.4022933762804995
False,4,-141787.80821917808,-1.760149772753084,-2.059453496297721,1.5952888423254366,0.3941693277359946
False,4,-141678.47260273973,-0.35837222124688933,-0.6673095557687487,1.5995672404469348,0.4085375091673477
False,4,-141569.13698630137,0.8788346762677919,0.5714458564120073,1.5687941761344373,0.38732216722021173
False,4,-141459.801369863,0.4638786448151915,0.16401493257113375,1.5132047574773093,0.3867922951669772
False,4,-141350.46575342465,0.5344343541978854,0.24739676935881305,1.5110574525687221,0.38924362532592205
False,4,-141241.1301369863,-0.09044281445934169,-0.35743483194174275,1.5109825712148994,0.39445953058879457
False,4,-141131.79452054793,1.9141169379228025,1.6780784072980501,1.5316040941048201,0.395202611597592
False,4,-141022.45890410958,-0.404347392472197,-0.6005317912828692,1.5266173268761731,0.37130487596369316
False,4,-140913.12328767125,-0.9262851898321555,-1.0826218762450004,1.4703408697392097,0.3460038600723358
False,4,-140803.7876712329,0.9210061716408879,0.8001800350076641,1.4171978454091212,0.3154656177098882
False,4,-140694.45205479453,0.4898601393012568,0.4066348032946261,1.391937128411561,0.3399593316868337
False,4,-140585.11643835617,0.5309666168690163,0.49415508644392897,1.3748807120446522,0.32833156128298796
False,4,-140475.7808219178,0.2326160980236432,0.24641030916788004,1.3387173790036724,0.33186264505822
False,4,-140366.44520547945,0.15241125860041693,0.2117104643892913,1.3389599077947643,0.3325901801550953
False,4,-140257.1095890411,-1.126558113176054,-1.03410664330551,1.3452326650101851,0.33057520936250956
False,4,-140147.77397260274,-0.8644742499053019,-0.7520651707931867,1.353987471291801,0.3364230448817274
False,4,-140038.43835616438,-0.4683622363855433,-0.35149285517354945,1.3560769860291082,0.33862128513610734
False,4,-139929.10273972602,-0.5474713912839055,-0.44111082608884694,1.3557490614385248,0.33776132603588543
False,4,-139819.76712328766,1.0717494371634855,1.154468178078513,1.3680397770979265,0.3256735583343612
False,4,-139710.4315068493,-0.09092860122883395,-0.04106741954891913,1.3544104993675978,0.31046484933808705
False,4,-139601.09589041094,-1.7406498014108727,-1.736057509051283,1.3371048174170599,0.2844903895380293
False,4,-139491.7602739726,-0.9283691712869933,-0.9875483997665889,1.3176589138710506,0.2947537593597027
False,4,-139382.42465753425,1.0155639559534289,0.8744202064225517,1.3290372243784636,0.28995883019744717
False,4,-139273.0890410959,-0.11572621092254387,-0.356785353598595,1.3030970262188337,0.27351110846435084
False,4,-139163.75342465754,0.9480045764458401,0.594065322518089,1.2912727346595325,0.25933102935380137
False,4,-139054.41780821918,-0.0255501506166661,-0.4953302635206324,1.2711869423634237,0.2638271283435808
False,4,-138945.08219178082,1.8198845894257818,1.2387875772448271,1.2903185638490768,0.2511059099356441
False,4,-138835.74657534246,0.15446598904635223,-0.5340863417012646,1.2657457096967972,0.23255832259934253
False,4,-138726.4109589041,0.7559942738078926,-0.0350458318380662,1.2566263228674992,0.23818101870437267
False,4,-138617.07534246575,0.26981379433208524,-0.6127262765186989,1.257322039087763,0.23967159869743074
False,4,-138507.7397260274,1.2045039407794926,0.25173190259984723,1.2576154352669426,0.2480799437793535
False,4,-138398.40410958903,1.992442950575468,1.0033909005179886,1.2189233124601002,0.21434872116450354
False,4,-138289.0684931507,0.7106671388336423,-0.2744580020894235,1.160897276108654,0.2633356228591463
False,4,-138179.73287671234,2.590718461029496,1.6481587860135023,1.1547420694753605,0.239626164197422
False,4,-138070.39726027398,1.6597264964037457,0.7923348252648422,1.1518884071572133,0.2413747378346839
False,4,-137961.06164383562,0.4047939687993907,-0.36164270192507925,1.1376937284879292,0.25884490910431923
False,4,-137851.72602739726,0.9770923770239304,0.3354076576416072,1.1143980409639624,0.24683701807434008
False,4,-137742.3904109589,2.0519720980415226,1.5619373201552942,1.1361331902967742,0.23911384942295108
False,4,-137633.05479452055,1.1766411897780982,0.8673002863777355,1.1223499614425896,0.23028521357047
False,4,-137523.7191780822,0.5247935302651172,0.42102751335733823,1.0875662446257823,0.2272777682047304
False,4,-137414.38356164383,-0.10544170339059528,0.0005773778999299262,1.0850081063099801,0.23283818023133618
False,4,-137305.04794520547,-0.9096315522735482,-0.6128770533706285,1.0821080449139004,0.22990529647139638
False,4,-137195.7123287671,-1.8233344544666448,-1.3669727982601236,1.1087610855302754,0.24005151576065364
False,4,-137086.37671232875,-2.9517784380795127,-2.369312838479598,1.1902260472655328,0.2709356942305942
False,4,-136977.0410958904,-0.6298047201809317,0.046003256128170134,1.1900907605565894,0.26387871898770277
False,4,-136867.70547945207,0.6271699022428034,1.36408133013493,1.201584483557153,0.2407344905716322
